Pocillopora131795860	phosphatidylinositol N-acetylglucosaminyltransferase activity
Pocillopora131781711	calcium ion binding
Pocillopora131771122	dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity
Pocillopora131793361	factor interacting protein
Pocillopora136283889	cell surface pattern recognition receptor signaling pathway
Pocillopora136277375	Ribonuclease H protein
Pocillopora131769938	regulation of double-stranded telomeric DNA binding
Pocillopora131779523	Tetratricopeptide repeats
Pocillopora131793463	7 transmembrane receptor (rhodopsin family)
Pocillopora131786268	microtubule binding
Pocillopora131777909	-
Pocillopora136283810	calcium ion export across plasma membrane
Pocillopora131778633	Nuclear autoantigenic sperm protein
Pocillopora131772029	metalloendopeptidase activity
Pocillopora131786437	glutamine biosynthetic process
Pocillopora131770035	amine oxidase
Pocillopora131768588	PR domain
Pocillopora131796905	thiol-dependent ubiquitin-specific protease activity
Pocillopora131782035	arachidonate 5-lipoxygenase activity
Pocillopora136283380	procollagen-proline 4-dioxygenase activity
Pocillopora131794693	Thrombospondin type 1 repeats
Pocillopora131769496	WD domain, G-beta repeat
Pocillopora131775280	DUF167
Pocillopora131789216	homophilic cell adhesion via plasma membrane adhesion molecules
Pocillopora131770397	Stathmin family
Pocillopora136279060	peptide chain release factor C12orf65 homolog
Pocillopora131769782	ADP-ribosylation factor binding
Pocillopora131784350	G-protein coupled receptor activity
Pocillopora131782631	calcium ion binding
Pocillopora131799357	G-protein coupled receptor activity. It is involved in the biological process described with G-protein coupled receptor signaling pathway
Pocillopora131778598	polypeptide N-acetylgalactosaminyltransferase
Pocillopora131776684	Beta-eliminating lyase
Pocillopora131782684	-
Pocillopora131789069	cerebellar granule cell precursor tangential migration
Pocillopora131770236	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase
Pocillopora131771782	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase
Pocillopora131780329	SH3 domain-containing kinase-binding protein
Pocillopora131777958	Destroys radicals which are normally produced within the cells and which are toxic to biological systems
Pocillopora131787768	protein-disulfide reductase activity
Pocillopora131781340	A-type (transient outward) potassium channel activity
Pocillopora131781142	thick ascending limb development
Pocillopora131794813	tRNA-splicing ligase RtcB
Pocillopora136282498	Pao retrotransposon peptidase
Pocillopora131781420	BTB/POZ domain
Pocillopora131774022	Amino acid kinase family
Pocillopora131768462	Extracellular domain of unknown function in nidogen (entactin) and hypothetical proteins.
Pocillopora131798036	such methylation being required for the assembly and biogenesis of snRNP core particles. Specifically mediates the symmetric dimethylation of histone H4 'Arg-3' to form H4R3me2s. Plays a role in gene imprinting by being recruited by CTCFL at the H19 imprinted control region (ICR) and methylating histone H4 to form H4R3me2s, possibly leading to recruit DNA methyltransferases at these sites. May also play a role in embryonic stem cell (ESC) pluripotency. Also able to mediate the arginine methylation of histone H2A and myelin basic protein (MBP) in vitro
Pocillopora136281507	-
Pocillopora131799973	granule membrane
Pocillopora131772259	Potassium channel subfamily K member
Pocillopora131794792	NmrA-like family
Pocillopora136281740	negative regulation of RNA-directed 5'-3' RNA polymerase activity
Pocillopora131779803	intracellular chloride channel activity
Pocillopora131798410	guanine deaminase activity
Pocillopora131782414	high mobility group
Pocillopora131774939	Modulator
Pocillopora136283705	calcium ion binding
Pocillopora131793390	regulation of Cdc42 protein signal transduction
Pocillopora131774451	organic anion transmembrane transporter activity
Pocillopora131797684	regulation of centriole replication
Pocillopora131798970	Iron/zinc purple acid phosphatase-like protein C
Pocillopora131788815	phosphatidylserine decarboxylase
Pocillopora136276726	A disintegrin and metalloproteinase with thrombospondin motifs
Pocillopora131795675	Tubulin tyrosine ligase-like family, member 11
Pocillopora131790572	exodeoxyribonuclease III activity
Pocillopora131784695	mitochondrial fusion
Pocillopora131772325	NAD-dependent lysine demalonylase, desuccinylase and deglutarylase that specifically removes malonyl, succinyl and glutaryl groups on target proteins. Activates CPS1 and contributes to the regulation of blood ammonia levels during prolonged fasting acts by mediating desuccinylation and deglutarylation of CPS1, thereby increasing CPS1 activity in response to elevated NAD levels during fasting. Activates SOD1 by mediating its desuccinylation, leading to reduced reactive oxygen species. Modulates ketogenesis through the desuccinylation and activation of HMGCS2. Has weak NAD-dependent protein deacetylase activity
Pocillopora131772842	hyaluronic acid binding
Pocillopora136279586	Endonuclease/Exonuclease/phosphatase family
Pocillopora131774783	Belongs to the peptidase S1 family
Pocillopora131778211	helicase activity
Pocillopora131793077	spliceosomal complex assembly
Pocillopora131774015	distal tubule morphogenesis
Pocillopora131774549	Transmembrane protein with metallophosphoesterase domain
Pocillopora136280378	Plant transposon protein
Pocillopora136276864	Forkhead associated domain
Pocillopora131785675	G-protein coupled receptor activity
Pocillopora131790312	Ras-related protein
Pocillopora131781102	E3 ubiquitin-protein ligase RNF181
Pocillopora131777271	dehydrogenase 14
Pocillopora131784763	signal peptide processing
Pocillopora131795081	snRNA processing
Pocillopora131796585	Galactosyltransferase
Pocillopora131790353	Angel homolog
Pocillopora131781104	TBC1 domain family member
Pocillopora131785659	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase
Pocillopora136279714	protein adenylyltransferase activity
Pocillopora131780292	adaptation of rhodopsin mediated signaling
Pocillopora131787327	arginine transport
Pocillopora131790302	DDE superfamily endonuclease
Pocillopora131772859	negative regulation of superoxide anion generation
Pocillopora131777949	Destroys radicals which are normally produced within the cells and which are toxic to biological systems
Pocillopora131774034	structural constituent of cuticle
Pocillopora131783941	3'-tyrosyl-DNA phosphodiesterase activity
Pocillopora131769895	sorting nexin
Pocillopora131793583	S-adenosylmethioninamine biosynthetic process
Pocillopora131790900	regulation of mitotic cell cycle
Pocillopora131784476	F-box-like
Pocillopora131792976	Plant transposon protein
Pocillopora131771945	carbonic anhydrase
Pocillopora131786330	Adducin 3 (Gamma)
Pocillopora131780414	fibroblast growth factor-activated receptor activity
Pocillopora131779307	negative regulation of cellular response to hepatocyte growth factor stimulus
Pocillopora131777134	trimming of terminal mannose on B branch
Pocillopora131781702	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes
Pocillopora131776050	ATPase activity, coupled to transmembrane movement of substances
Pocillopora131791921	peroxidase activity
Pocillopora131790694	SOUL heme-binding protein
Pocillopora131769387	cholestenol delta-isomerase activity
Pocillopora131790734	cytoskeletal adaptor activity
Pocillopora131791526	7 transmembrane receptor (Secretin family)
Pocillopora131793194	motor activity
Pocillopora131789646	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family
Pocillopora131770389	G-protein coupled receptor activity
Pocillopora131797274	regulation of mitotic cell cycle
Pocillopora131780253	Sequence-specific DNA binding. It is involved in the biological process described with regulation of transcription, DNA-templated
Pocillopora131781384	Sclerostin (SOST)
Pocillopora131798468	Guanine nucleotide-binding protein
Pocillopora131772762	queuosine biosynthetic process
Pocillopora131784284	SOUL heme-binding protein
Pocillopora131771527	Calcium-binding protein
Pocillopora131775721	Lipoxygenase homology 2 (beta barrel) domain
Pocillopora136277654	Tetratricopeptide repeats
Pocillopora131769310	Lipoma HMGIC fusion
Pocillopora131777707	Pyridoxal-dependent decarboxylase conserved domain
Pocillopora136278230	CUB and zona pellucida-like domains 1
Pocillopora136283970	Trypsin-like peptidase domain
Pocillopora131770959	-
Pocillopora131785408	-
Pocillopora131796579	Galactosyltransferase
Pocillopora136282195	-
Pocillopora131772371	forkhead box
Pocillopora136278976	Ribonuclease H protein
Pocillopora131772234	N,N-dimethylaniline monooxygenase activity
Pocillopora131774005	glycosylceramidase activity
Pocillopora131792764	DBH-like monooxygenase protein 1
Pocillopora131797025	3 iron, 4 sulfur cluster binding
Pocillopora131775425	G-protein coupled receptor activity
Pocillopora131788253	bcl-2 homologous antagonist killer
Pocillopora131788713	Rab guanyl-nucleotide exchange factor activity
Pocillopora131795995	very long-chain fatty acid-CoA ligase activity
Pocillopora136280840	ERBB2-ERBB3 signaling pathway
Pocillopora131796660	G-protein coupled receptor activity
Pocillopora136282908	Phage shock protein A (IM30), suppresses sigma54-dependent transcription
Pocillopora131797601	Lytic polysaccharide mono-oxygenase, cellulose-degrading
Pocillopora131782348	Histidine triad nucleotide binding protein 3
Pocillopora131779063	Methionine gamma-lyase
Pocillopora131768917	ankyrin repeats
Pocillopora131784277	It is involved in the biological process described with
Pocillopora131789458	anterograde dendritic transport of mitochondrion
Pocillopora131795005	Tyrosine-protein kinase that acts as a cell-surface receptor for PDGFA, PDGFB and PDGFC and plays an essential role in the regulation of embryonic development, cell proliferation, survival and chemotaxis. Depending on the context, promotes or inhibits cell proliferation and cell migration. Plays an important role in the differentiation of bone marrow-derived mesenchymal stem cells. Required for normal skeleton development
Pocillopora131773825	Ligand for members of the frizzled family of seven transmembrane receptors
Pocillopora131790764	Ubiquitin homologues
Pocillopora131769473	cell death in response to hydrogen peroxide
Pocillopora131779507	Ubiquitin conjugation factor E4
Pocillopora131794872	member RAS oncogene family
Pocillopora136278905	Parallel beta-helix repeats
Pocillopora131791270	7 transmembrane receptor (rhodopsin family)
Pocillopora131780984	peroxidase activity
Pocillopora131771029	plasma membrane repair
Pocillopora131768556	Belongs to the MIP aquaporin (TC 1.A.8) family
Pocillopora131780458	extracellularly glycine-gated chloride channel activity
Pocillopora131797951	Coagulation factor 5/8 C-terminal domain, discoidin domain
Pocillopora131786189	Rho guanine nucleotide exchange factor
Pocillopora131788979	regulation of response to stimulus
Pocillopora131773452	Helix-turn-helix of DDE superfamily endonuclease
Pocillopora131792406	RNA binding
Pocillopora131795990	inositol hexakisphosphate binding
Pocillopora131780712	-
Pocillopora131772995	pyridoxamine-phosphate oxidase activity
Pocillopora131779511	regulation of cyclin-dependent protein serine/threonine kinase activity
Pocillopora131793586	cellular iron ion homeostasis
Pocillopora131798480	eukaryotic translation initiation factor
Pocillopora131795316	retina development in camera-type eye
Pocillopora131790094	DNA binding
Pocillopora131789287	positive regulation of ER to Golgi vesicle-mediated transport
Pocillopora131794737	regulation of mitotic cell cycle
Pocillopora131779341	Tektin family
Pocillopora131776451	Extracellular matrix protein
Pocillopora136280727	K02A2.6-like
Pocillopora131771502	-
Pocillopora131788806	It is involved in the biological process described with
Pocillopora131791853	Protein tyrosine kinase
Pocillopora131793340	factor interacting protein
Pocillopora131788411	TIR domain binding
Pocillopora131787019	Helicase associated domain (HA2)  Add an annotation
Pocillopora131780920	Green fluorescent protein
Pocillopora131781959	mitotic cytokinesis checkpoint
Pocillopora131770975	intraciliary anterograde transport
Pocillopora136278168	Golgi organization
Pocillopora131778858	regulation of response to stimulus
Pocillopora131797472	protein kinase activity
Pocillopora131799283	complement activation, lectin pathway
Pocillopora136281873	fibroblast growth factor-activated receptor activity
Pocillopora131792190	fibroblast growth factor receptor binding
Pocillopora136281056	TLD
Pocillopora131797755	-
Pocillopora131769353	ER membrane protein complex subunit 3
Pocillopora131793349	Domain of unknown function (DUF4371)
Pocillopora136282556	Pao retrotransposon peptidase
Pocillopora131786661	asparagine catabolic process via L-aspartate
Pocillopora131785042	structural constituent of ribosome
Pocillopora131792393	calcium ion binding
Pocillopora131783452	thiol-dependent ubiquitin-specific protease activity
Pocillopora131789451	threonine-type endopeptidase activity
Pocillopora131798749	pyrimidine nucleotide-sugar transmembrane transporter activity
Pocillopora131791525	adenylate cyclase-activating G-protein coupled receptor signaling pathway
Pocillopora131789072	acyl-CoA dehydrogenase family, member 10
Pocillopora131796064	Parallel beta-helix repeats
Pocillopora131788151	Fibrinogen beta and gamma chains, C-terminal globular domain
Pocillopora136283012	protein heterodimerization activity
Pocillopora131774372	Reverse transcriptase (RNA-dependent DNA polymerase)
Pocillopora131777182	Belongs to the ligand-gated ion channel (TC 1.A.9) family
Pocillopora131781526	Belongs to the small GTPase superfamily. Rho family
Pocillopora131779264	Sperm-tail PG-rich repeat
Pocillopora131776875	G-protein coupled acetylcholine receptor activity
Pocillopora131777503	V-myc avian myelocytomatosis viral oncogene homolog
Pocillopora131788409	Cilia and flagella associated protein 99
Pocillopora131785051	mitochondrial respiratory chain complex IV assembly
Pocillopora131772835	purine-rich negative regulatory element binding
Pocillopora131772009	metalloendopeptidase activity
Pocillopora136282167	Helix-turn-helix of DDE superfamily endonuclease
Pocillopora131788495	serine-type endopeptidase activity
Pocillopora131774944	thiosulfate sulfurtransferase
Pocillopora131769863	Fibrinogen beta and gamma chains, C-terminal globular domain
Pocillopora131780233	DNA-directed 5'-3' RNA polymerase activity
Pocillopora131778306	clathrin binding
Pocillopora131776330	Trichohyalin-plectin-homology domain
Pocillopora131779110	Runt-related transcription factor
Pocillopora131786769	histidine transport
Pocillopora131798521	xylosyltransferase activity
Pocillopora131769289	nucleotide-excision repair, DNA incision, 3'-to lesion
Pocillopora131772634	DnaJ molecular chaperone homology domain
Pocillopora131784790	Major Facilitator Superfamily
Pocillopora131798417	aspartic endopeptidase activity, intramembrane cleaving
Pocillopora131783128	solute carrier family 35, member D3
Pocillopora131772455	G-protein coupled receptor activity
Pocillopora131794109	Ribosomal protein L35
Pocillopora136283209	PHR domain
Pocillopora131792297	mesenchymal-epithelial cell signaling involved in prostate gland development
Pocillopora131798536	organic anion transmembrane transporter activity
Pocillopora136277344	DDE superfamily endonuclease
Pocillopora136277445	carbohydrate binding
Pocillopora131785973	Promotes transcriptional elongation by Su(Tpl) ELL. Essential for development (By similarity)
Pocillopora131786271	Pantothenate kinase
Pocillopora131772784	-
Pocillopora136282803	-
Pocillopora131774167	threonine-type endopeptidase activity
Pocillopora131785803	positive regulation of type B pancreatic cell proliferation
Pocillopora131796530	peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine
Pocillopora131768334	zinc ion binding
Pocillopora131772485	anterograde synaptic vesicle transport
Pocillopora131799185	calcium ion-regulated exocytosis of neurotransmitter
Pocillopora131781389	sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity
Pocillopora131785049	Threonine dehydratase
Pocillopora131784378	Taurine catabolism dioxygenase TauD, TfdA family
Pocillopora136277868	glucuronosyltransferase activity
Pocillopora131774220	-
Pocillopora136281101	G-quadruplex DNA unwinding
Pocillopora131792671	Peroxidasin homolog
Pocillopora131785641	zinc ion binding
Pocillopora131796052	tachykinin receptor activity
Pocillopora131799423	zinc finger
Pocillopora131797593	Arginine and glutamate-rich 1
Pocillopora131785023	negative regulation of smooth muscle cell differentiation
Pocillopora131793773	spectrin binding
Pocillopora131777809	establishment of glial blood-brain barrier
Pocillopora131770526	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
Pocillopora131795671	WD domain, G-beta repeat
Pocillopora131791521	adenylate cyclase-activating G-protein coupled receptor signaling pathway
Pocillopora136284120	-
Pocillopora136283844	glycosyltransferase-like domain-containing protein 1
Pocillopora136280423	Lamina-associated polypeptide 1C (LAP1C)
Pocillopora131794312	mitochondrial calcium ion homeostasis
Pocillopora131785844	Exonuclease
Pocillopora131796216	nuclease activity
Pocillopora131788790	mRNA splice site selection
Pocillopora131800161	G-protein coupled receptor activity
Pocillopora131797872	non-membrane spanning protein tyrosine kinase activity
Pocillopora136284340	Sea anemone cytotoxic protein
Pocillopora131798736	proton-exporting ATPase activity, phosphorylative mechanism
Pocillopora131777357	ephrin receptor binding
Pocillopora131793148	polycystic kidney disease protein 1-like
Pocillopora131787092	cellular response to bleomycin
Pocillopora131781653	fibroblast growth factor-activated receptor activity
Pocillopora136276952	G-protein coupled receptor activity
Pocillopora131768355	phosphatidylinositol phospholipase C activity
Pocillopora131796563	manganese ion transmembrane transporter activity
Pocillopora131795978	metalloendopeptidase activity
Pocillopora131791545	dipeptidyl-peptidase activity
Pocillopora131792680	Calcium-binding EGF-like domain
Pocillopora131797964	positive regulation of DNA-binding transcription factor activity
Pocillopora131780997	process utilizing autophagic mechanism
Pocillopora131779557	binding. It is involved in the biological process described with
Pocillopora131776073	Major vault protein
Pocillopora131777521	serine threonine-protein kinase
Pocillopora131787017	protein localization to plasma membrane
Pocillopora131799243	structural constituent of cuticle
Pocillopora131783021	calmodulin-dependent protein phosphatase activity
Pocillopora131799116	positive regulation of NLRP3 inflammasome complex assembly
Pocillopora131791664	60s ribosomal protein
Pocillopora136283021	Ribonuclease H protein
Pocillopora131779201	regulation of smoothened signaling pathway
Pocillopora131797147	Pao retrotransposon peptidase
Pocillopora131781319	-
Pocillopora131773840	Histone-lysine N-methyltransferase SETMAR
Pocillopora131791888	kinetochore-associated protein 1
Pocillopora131775568	alpha-(1->3)-fucosyltransferase activity
Pocillopora131784906	transcription by RNA polymerase II
Pocillopora131784331	G-protein coupled receptor activity
Pocillopora136279235	regulation of mitotic cell cycle
Pocillopora131793040	-
Pocillopora131770996	Eukaryotic translation initiation factor 4h
Pocillopora131785936	histidinol-phosphate transaminase activity
Pocillopora131776908	AMPA glutamate receptor activity
Pocillopora136284424	Sulfotransferase family
Pocillopora131793100	monocarboxylate transporter
Pocillopora131782375	structural constituent of ribosome
Pocillopora131778496	NACHT domain
Pocillopora131777292	Pleckstrin homology domain.
Pocillopora131773788	serine threonine-protein kinase PAK
Pocillopora131790558	methyltransferase involved in the processing of the 34S pre-rRNA to 18S rRNA and in 40S ribosomal subunit formation
Pocillopora131800091	non-membrane spanning protein tyrosine phosphatase activity
Pocillopora131793898	G-protein coupled receptor activity
Pocillopora131773060	DNA-directed 5'-3' RNA polymerase activity
Pocillopora131798843	Essential subunit of the N-oligosaccharyl transferase (OST) complex which catalyzes the transfer of a high mannose oligosaccharide from a lipid-linked oligosaccharide donor to an asparagine residue within an Asn-X-Ser Thr consensus motif in nascent polypeptide chains
Pocillopora136282292	melanocortin receptor activity
Pocillopora131780090	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates
Pocillopora131791043	glutathione hydrolase activity
Pocillopora131798389	cell cycle
Pocillopora131798031	peptidase inhibitor activity
Pocillopora131795252	structural constituent of nuclear pore
Pocillopora131789096	spliceosomal tri-snRNP complex assembly
Pocillopora131768455	complement activation, lectin pathway
Pocillopora131784684	ABC-2 type transporter
Pocillopora136276818	oxygen carrier activity
Pocillopora136279404	negative regulation of I-kappaB kinase/NF-kappaB signaling
Pocillopora131786505	Astacin (Peptidase family M12A)
Pocillopora131784081	homophilic cell adhesion via plasma membrane adhesion molecules
Pocillopora131775285	odorant binding
Pocillopora131781013	ATP binding
Pocillopora131787921	tRNA-dihydrouridine(16 17) synthase NAD(P)( ) -like
Pocillopora136279751	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
Pocillopora131776223	NAD dependent epimerase/dehydratase family
Pocillopora136279704	mesenchymal-epithelial cell signaling involved in prostate gland development
Pocillopora136283719	calcium ion binding
Pocillopora131791155	gamma-aminobutyric acid:proton symporter activity
Pocillopora131796201	positive regulation of sodium:proton antiporter activity
Pocillopora131780974	3-hydroxyanthranilate 3,4-dioxygenase activity
Pocillopora131779374	synaptic vesicle budding from presynaptic endocytic zone membrane
Pocillopora131797443	Mab-21
Pocillopora131791692	GO:0015222
Pocillopora131783950	tyrosinase
Pocillopora131773657	Src homology 2 domains
Pocillopora131796505	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Pocillopora131790628	ATP-dependent RNA helicase activity
Pocillopora131799759	ubiquitin-ubiquitin ligase activity
Pocillopora131770099	biological adhesion
Pocillopora131773401	-
Pocillopora131790072	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)
Pocillopora131794669	Catalytic activity. It is involved in the biological process described with metabolic process
Pocillopora131786676	Mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase b
Pocillopora131771801	Pleckstrin homology domain containing, family G (with RhoGef domain) member
Pocillopora131795298	Rho guanyl-nucleotide exchange factor activity
Pocillopora131789407	unfolded protein binding
Pocillopora131783934	G-protein coupled receptor activity
Pocillopora131783118	DDE superfamily endonuclease
Pocillopora131772738	integrin binding
Pocillopora131792048	Male gamete fusion factor
Pocillopora131794086	7 transmembrane receptor (rhodopsin family)
Pocillopora131782688	regulation of microtubule-based process
Pocillopora131771791	Sel1-like repeats.
Pocillopora131778871	protein serine threonine kinase activity. It is involved in the biological process described with protein phosphorylation
Pocillopora136283731	Serpentine type 7TM GPCR chemoreceptor Srsx
Pocillopora131771436	ectonucleotide pyrophosphatase phosphodiesterase
Pocillopora131792112	zinc ion binding
Pocillopora131784371	phosphorylase kinase regulator activity
Pocillopora136280909	G-protein coupled receptor activity
Pocillopora131775711	bone morphogenetic protein
Pocillopora131798446	DUF4210
Pocillopora131794660	cobalamin catabolic process
Pocillopora131776486	isocitrate dehydrogenase (NAD+) activity
Pocillopora131778759	nuclease activity
Pocillopora131791039	dual specificity protein phosphatase
Pocillopora136282017	fibroblast growth factor-activated receptor activity
Pocillopora131795240	tRNA thio-modification
Pocillopora131784094	negative regulation of ERK1 and ERK2 cascade
Pocillopora131796525	Immunoglobulin mu binding protein 2
Pocillopora131773253	COMPASS (Complex proteins associated with Set1p) component N
Pocillopora131794997	lysine N-methyltransferase activity
Pocillopora131771968	RNA splicing
Pocillopora131776264	nuclease activity
Pocillopora131778220	dendritic cell dendrite assembly
Pocillopora131780432	-
Pocillopora131798400	metalloaminopeptidase activity
Pocillopora131787222	Mitochondrial ATP synthase g subunit
Pocillopora131781568	oxidoreductase activity
Pocillopora131793426	actin-binding Rho activating protein
Pocillopora131788376	RNA ligase (ATP) activity
Pocillopora131785193	Bacterial protein of unknown function (DUF885)
Pocillopora136283723	Putative peptidase (DUF1758)
Pocillopora131786209	DNA-dependent protein kinase activity
Pocillopora131782013	Ankyrin repeats (3 copies)
Pocillopora131779221	Myotubularin-like phosphatase domain
Pocillopora131798966	chitin binding
Pocillopora131783318	doxorubicin transport
Pocillopora131783225	DNA synthesis involved in double-strand break repair via homologous recombination
Pocillopora131768442	negative regulation of macrophage cytokine production
Pocillopora131780666	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Pocillopora131785010	Ring finger and WD repeat domain 2
Pocillopora131796915	Kazrin, periplakin interacting protein
Pocillopora136280007	G-protein coupled receptor activity
Pocillopora131792792	guanyl-nucleotide exchange factor activity
Pocillopora131788022	extracellularly glycine-gated chloride channel activity
Pocillopora131785572	Enoyl-CoA hydratase/isomerase
Pocillopora131795564	Glutathione S-transferase kappa
Pocillopora131784856	nucleotide-binding oligomerization domain containing 1 signaling pathway
Pocillopora131777595	Putative Interleukin 2 receptor, gamma chain
Pocillopora131779753	alpha-galactosidase activity
Pocillopora131777361	DOMON domain-containing protein
Pocillopora131776216	mitotic nuclear envelope reassembly
Pocillopora131771893	C-type lectin domain family 4 member
Pocillopora131776035	DiGeorge syndrome critical region gene 14
Pocillopora131784071	fucosyltransferase activity
Pocillopora131786350	nicotinamide-nucleotide adenylyltransferase activity
Pocillopora131777262	G-protein coupled receptor activity
Pocillopora136280170	Pao retrotransposon peptidase
Pocillopora131775152	-
Pocillopora131777932	Belongs to the mitochondrial carrier (TC 2.A.29) family
Pocillopora131784336	G-protein coupled receptor activity
Pocillopora131780797	Cytochrome b5
Pocillopora131790562	2 iron, 2 sulfur cluster binding
Pocillopora131793671	Ddb1 and cul4 associated factor 6
Pocillopora131790368	SH3/SH2 adaptor activity
Pocillopora131779863	cyclic-di-GMP binding
Pocillopora131793165	chromosome transmission fidelity
Pocillopora131787611	calcium ion binding
Pocillopora131776205	NMDA glutamate receptor activity
Pocillopora131799849	GTP-dependent protein binding
Pocillopora131775693	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase TPTE2-like
Pocillopora131779121	histone H3 acetylation
Pocillopora131774449	organic anion transmembrane transporter activity
Pocillopora136277178	PiggyBac transposable element-derived protein
Pocillopora131780805	G-protein coupled receptor activity
Pocillopora131782492	tRNA pseudouridine synthesis
Pocillopora131768538	Transducin beta-like
Pocillopora131780439	Repeats in THEG (testicular haploid expressed gene) and several fly proteins.
Pocillopora136281240	Helix-turn-helix of DDE superfamily endonuclease
Pocillopora131790920	Mitochondrial carrier protein
Pocillopora131799222	protein polyubiquitination
Pocillopora131776020	negative regulation of axon extension involved in regeneration
Pocillopora131777059	Major Facilitator Superfamily
Pocillopora136280322	transposition, RNA-mediated
Pocillopora131788527	fibroblast growth factor-activated receptor activity
Pocillopora131796116	histamine-induced gastric acid secretion
Pocillopora131770894	substrate adhesion-dependent cell spreading
Pocillopora136282234	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD
Pocillopora131783218	gamma-aminobutyric acid type B receptor subunit
Pocillopora136280627	axonogenesis involved in innervation
Pocillopora131795582	Enoyl-(Acyl carrier protein) reductase
Pocillopora131786121	Extracellular domain of unknown function in nidogen (entactin) and hypothetical proteins.
Pocillopora136277177	Pao retrotransposon peptidase
Pocillopora131787231	testis expressed 1
Pocillopora131796898	cellular response to methylglyoxal
Pocillopora131794243	-
Pocillopora131782333	protein O-linked glycosylation via threonine
Pocillopora131788490	YqaJ-like viral recombinase domain
Pocillopora131800016	DDE superfamily endonuclease
Pocillopora131792179	Von Willebrand factor A
Pocillopora131783835	radial glial cell differentiation
Pocillopora131794845	carbohydrate binding
Pocillopora131786362	adenylate cyclase-activating G-protein coupled receptor signaling pathway
Pocillopora131792595	MoaC family
Pocillopora131773713	late endosome to vacuole transport
Pocillopora131776277	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
Pocillopora136283307	carbohydrate binding
Pocillopora131790942	zinc finger CCCH-type containing
Pocillopora131773962	Oxysterol-binding protein
Pocillopora131792235	succinate dehydrogenase cytochrome b560 subunit
Pocillopora131772048	tRNA-type intron splice site recognition and cleavage
Pocillopora131778995	Ring finger
Pocillopora131778862	myelin regulatory factor
Pocillopora131786346	7 transmembrane receptor (rhodopsin family)
Pocillopora136280213	regulation of Golgi inheritance
Pocillopora131792687	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs
Pocillopora131782247	G-protein coupled receptor activity
Pocillopora136279855	Protein of unknown function (DUF1759)
Pocillopora131780566	peroxidase activity
Pocillopora131795895	fibroblast growth factor-activated receptor activity
Pocillopora131781503	multi-organism toxin transport
Pocillopora131773924	Allomyces macrogynus ATCC 38327
Pocillopora131792819	Sema domain, seven thrombospondin repeats (Type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (Semaphorin) 5A
Pocillopora131796835	G-protein coupled receptor activity
Pocillopora131796804	importin-alpha family protein binding
Pocillopora131772291	alanine-oxo-acid transaminase activity
Pocillopora136284369	Core histone H2A/H2B/H3/H4
Pocillopora131782395	Mitochondrial import protein Pam17
Pocillopora131779818	steroid hormone receptor activity
Pocillopora131779937	Rho guanyl-nucleotide exchange factor activity. It is involved in the biological process described with regulation of Rho protein signal transduction
